Other,English
مقذوفات البحر,jetsam
مقذوفات البراكين,lava
مقر,office
مقر,own
مقر,residence
مقر,seat
مقر الرئاسة,presidency
مقر السفير,embassy
مقر السلطة,chair
مقر العمدة,deanery
مقر القسيس,vicarage
مقر الكاهن,vicarage
مقر المشاعر أو العواطف,reins
مقر الولاية,prefecture
مقر بالجميل,grateful
مقرأ,desk
مقرأ,reading desk
مقرأ للترتيل,reading desk
مقراب,telescope
مقراض صغير,snip
مقرب,cognitive
مقرر,affirmed
مقرر,confirmed
مقرر,decided
مقرر,determinant
مقرر,determined
مقرر,established
مقرر,settled
مقرر به,official
مقرس,glacial
مقرض المال,pawnbroker
مقرظ,panegyrist
مقرعة,swat
مقرعة,swift
مقرف,detestable
مقرف,disgusting
مقرف,loathsome
مقرف,nasty
مقرف,nauseating
مقرف,nauseous
مقرف,repulsive
مقرف,sickening
مقرمد مبنى بالطوب,brick
مقرمز مرض,scaly
مقرن,yoke
مقرنة,coupler
مقرنة,coupling
مقروء,fair
مقروء,legible
مقروء,read
مقروء,readable
مقرور,chilly
مقروص,stung
مقرون,coupled
مقزر النفس,revolting
مقزز,dogmatic
مقزز للنفس,sickening
مقسة,wisp
مقسم,divider
مقسم,dividing
مقسم,divisive
مقسم,juror
مقسم الى دوائر,departmental
مقسم الي مناطق,zoned
مقسم ثانية,repartitioned
مقسوم,dividend
مقسى,consolidated
مقسى بالنشا,starchy
مقشة,broom
مقشة,whisk
مقشد,creamery
مقشدة,skimmer
مقشر,shelled
مقشرة,peeler
مقشط,rasp
مقشط,scraper
مقص,pang
مقص,qualm
مقص,scissors
مقص,secateurs
مقص التقليم,secateurs
مقص عقدة,loppers
مقصات مشذبة,pruning scissors
مقصب,brocaded
مقصب,reeded
مقصر,delinquent
مقصر مهمل,negligent
مقصر مهمل,remiss
مقصف,buffet
مقصف,cafeteria
مقصف,canteen
مقصف,snack bar
مقصلة,guillotine
مقصلة,maiden
مقصود,calculated
مقصود,intended
مقصود,intentional
مقصود,meant
مقصود,purposed
مقصود,willful
مقصود به الإغاظة,vexatious
مقصود به العبرة,exemplary
مقصور,exclusive
مقصور,limited
مقصور على,closed
مقصور على فئة,close
مقصور على فئة معينة,esoteric
مقصورة,box
مقصورة,closet
مقصورة,compartment
مقصورة البورصة,mezzanine
مقصورة الطيار,cockpit
مقصورة المحامين,well
مقصورة بين رفوف الكتب,carrel
مقصورة بين رفوف الكتب,carrell
مقصورة في كنيسة,pew
مقصورة مشكلة بستارة,traverse
مقصورية,exclusiveness
مقصوص,clipped
مقصوص,sheared
مقصوص,snipped
مقصوف,battered
مقضب,scythe
مقطب,contracted
مقطب,frowning
مقطب,scowling
مقطر,distilled
مقطر,distillery
مقطر,filtered
مقطرة,distillery
مقطرة,pillory
مقطرة معوجة,retort
مقطع,chopped
مقطع,cutter
مقطع,divided
مقطع,division
مقطع,part
مقطع,passage
مقطع,section
مقطع آحادي,monosyllabic
مقطع إلى شرائح,sliced
مقطع اللحم إلى شرائح,carver
مقطع شعري,stanza
مقطع شعري,stave
مقطع شعري,verse
مقطع غير مشدد من حرف,atony
مقطع فني يؤديه شخص واحد,solo
مقطع لفظي,syllable
مقطع مؤخر النبر,syncopation
مقطع من لحن موسيقي,passage
مقطع منمق,flourish
مقطع موسع في,passage
مقطع موسيقى,exposition
مقطع موسيقي,phrase
مقطع موسيقي,point
مقطع موسيقي سريع,presto
مقطعي,sectional
مقطعي,syllabic
مقطعي,vassal
مقطورة,tractor trailer
مقطورة,trailer
مقطورة الماء والوقود,tender
مقطوع,cut
مقطوع,divided
مقطوع,sectioned
مقطوع,separated
مقطوع,severed
مقطوعة موسيقية تأملية,elegy
مقطوعية العمل,stint
مقعد,bench
مقعد,chair
مقعد,couch
مقعد,crippled
مقعد,disable
مقعد,incapacitated
مقعد,infirm
مقعد,invalid
مقعد,lame
مقعد,seat
مقعد,settee
مقعد,sofa
مقعد,stool
مقعد الدراجة,seat
مقعد القاضي,bench
مقعد المجذف,thwart
مقعد بسبب الشيخوخة,decrepit
مقعد خشبي طويل,form
مقعد خشبي طويل,settle
مقعد خلفي إضافي,rumble
مقعد خلفي في الدراجة,pillion
مقعد دراجة,saddle
مقعد طويل,divan
مقعد طويل,settee
مقعد طويل,slip
مقعد طويل,sofa
مقعد عاجز,cripple
مقعد في البرلمان,seat
مقعد في البص,seat
مقعد في مدرج,terrace
مقعد في مدرج,tier
مقعد في مذبح الكنيسة,stall
مقعر,concave
مقفر,desolate
مقفر,lifeless
مقفز,springboard
مقفص,cagy
مقفل,closed
مقفل,locked
مقفول,stoppered
مقفول,stuffy
مقفى,assonant
مقفى,rhymed
مقلاة,frying pan
مقلاة,pan
مقلاة,scrubber
مقلاة,skillet
مقلاة,spider
مقلاع,slingshot
مقلب,prank
مقلة العين,eyeball
مقلد,counterfeiter
مقلد,forger
مقلد,imitative
مقلد,imitator
مقلد,impersonator
مقلد,mimic
مقلد برتبة,commissioned
مقلد بوسام,decorated
مقلدي,counterfeiter
مقلدي,forger
مقلدي,imitator
مقلدي,impersonator
مقلص,astringent
مقلص,contractile
مقلص,shrunken
مقلع,quarry
مقلع النبات,trowel
مقلق,bothering
مقلق,disconcerting
مقلق,disquieting
مقلق,distressful
مقلق,distressing
مقلق,disturbing
مقلق,perturbing
مقلق,troublesome
مقلق,troubling
مقلق,upsetting
مقلق,worrisome
مقلق,worrying
مقلقل,unsteady
مقلم,barred
مقلم,clipping
مقلم,striped
مقلمة,pencil box
مقلمة,pencil case
مقلمة الأظافر,clip
مقلمة الأظافر,clippers
مقلوب,overturned
مقلوب,turned
مقلوب,upset
مقلوب رأسا,inverse
مقلوب رأسا على عقب,topsy-turvy
مقلوبية,reversibility
مقلى,frying pan
مقلى,pan
مقلي,crackling
مقلي,fried
مقلي,frying pan
مقلي,pan-fried
مقمر,casino
مقمر,hell
مقمر,moonlit
مقمل,lice-infested
مقمل,lousy
مقمل,pedicular
مقمل,pediculous
مقنطر,arched
مقنطر,vaulting
مقنع,cogent
مقنع,convincing
مقنع,disguised
مقنع,masked
مقنع,masqueraded
مقنع,persuasive
مقنع,veiled
مقهور,compelled
مقهور,defeated
مقهى,cabaret
مقهى,cafe
مقهى,tearoom
مقهي بازخ,tavern
مقو,bracing
مقو,tonic
مقود,driven
مقود,leash
مقود,steering wheel
مقود الحيوان,lead
مقود الدراجة,handlebar
مقور,gouged
مقور,hollow
مقوس,arcuate
مقوس,bent
مقوس الظهر,arced
مقول من غير مسؤولية,irresponsible
مقولب,stereotypical
مقولب شىء مكرر,stereotype
مقوم,constituent
مقوم الأسنان المعوجة,orthodontist
مقوم الأعضاء,orthopaedist
مقوم الأعضاء,orthopedist
مقوى,consolidated
مقوى,enriched
مقوى,fortified
مقوى,hard back
مقوى,hardened
مقوى,intensified
مقوى,reinforced
مقوى,strengthened
مقوي,consolidated
مقوي,enriched
مقوي,fortified
مقوي,hard back
مقوي,hardened
مقوي,intensified
مقوي,reinforced
مقوي,strengthened
مقيئ,emetic
مقياس,criterion
مقياس,gauge
مقياس,standard
مقياس الإرتفاع,altimeter
مقياس الإرتفاع,hypsometric
مقياس التنفس,breathalyser
مقياس التنفس,spirometer
مقياس الجفاف,peck
مقياس الجهد,potentiometer
مقياس الحرارة,thermometer
مقياس الرسم,scale
مقياس الزلازل,seismometer
مقياس الضغط,indicator
مقياس الضغط,pressure-gauge
مقياس الضغط الجوي,barometer
مقياس الطول,measure
مقياس الغاز,gas gauge
مقياس الكثافة المكروي,densitometer almkroa
مقياس المغنطيسية,magnetometer
مقياس بعرض الصب,digit
مقياس ضغط الدم,manometer
مقياس ضغط الدم,sphygmomanometer
مقياس للسعة,hogshead
مقياس مدرج,caliber
مقياس مدرج,calibre
مقياس مدرج,scale
مقياس مدرج,staff
مقياس معتمد,yardstick
مقياسي,normative
مقياسي,standard
مقيت,abominable
مقيت,detestable
مقيت,execrable
مقيت,repulsive
مقيتة,grim
مقيد,bound
مقيد,bridled
مقيد,captive
مقيد,checked
مقيد,confined
مقيد,curbed
مقيد,limited
مقيد,listed
مقيد,recorded
مقيد,registered
مقيد,restrained
مقيد,restricted
مقيد,restrictive
مقيد,tied
مقيد أسمه,subscriber
مقيدا,bound
مقيدا,bridled
مقيدا,captive
مقيدا,checked
مقيدا,confined
مقيدا,curbed
مقيدا,limited
مقيدا,listed
مقيدا,recorded
مقيدا,registered
مقيدا,restrained
مقيدا,restricted
مقيدا,restrictive
مقيدا,tied
مقيدة,bound
مقيدة,bridled
مقيدة,captive
مقيدة,checked
مقيدة,confined
مقيدة,curbed
مقيدة,limited
مقيدة,listed
مقيدة,recorded
مقيدة,registered
مقيدة,restrained
مقيدة,restricted
مقيدة,restrictive
مقيدة,tied
مقير,tarry
مقيس يالقوة الشرائية,real
مقيم,denizen
مقيم,dweller
مقيم,habitant
مقيم,habitat
مقيم,inhabitant
مقيم,liver
مقيم,occupant
مقيم,resident
مقيم حصونا,fortified
مقيم على ضفة النهر,riverine
مقيمين,residents
مكائد,devices
مكائن,machinery
مكابرة,obstinacy
مكابرة,stickling
مكاتب,bureau
مكاتب,desk
مكاتب,lodge
مكاتب,office
مكاتب,study
مكاتب,writing desk
مكار,natty
مكار,smart
مكاسب,gainings
مكاسب,spoil
مكاسب الموظفين غير المشروعة,employees illegal gains
مكافآت,bonuses
مكافأة,consideration
مكافأة,hay
مكافأة,incentive
مكافأة,pay
مكافأة,payment
مكافأة,payoff
مكافأة,recompense
مكافأة,remuneration
مكافأة,repayment
مكافأة,requital
مكافأة,retribution
مكافأة,reward
مكافأة,rewarding
مكافأة موعودة,carrot
مكافئ,remunerative
مكافئ,rewarding
مكافئة,award
مكافئة,premium
مكافئة شرف,honorarium
مكافح,aggressive
مكافح,fighter
مكافح,militant
مكافحة الاحتكار,antitrust
مكافحة التجسس,anti-spyware
مكافحة التماثل,anti-symmetry
مكافحة الحرائق,fire-fighting
مكافحتها,control
مكالمة,call
مكالمة,talk
مكان,area
مكان,locale
مكان,locality
مكان,locus
مكان,place
مكان,position
مكان,room
مكان,seat
مكان,site
مكان,space
مكان,spot
مكان,venue
مكان اقامة,domicile
مكان الإجتماع,meet
مكان الإجتماع,meeting place
مكان الإعتقال,lockup
مكان الإعلان في الجريدة,space
مكان التخييم,camping site
مكان التخييم,campsite
مكان الحجز,lockup
مكان الحدوث,whereabouts
مكان الدعوى,venue
مكان الراحة,rest place
مكان الراحة,resting place
مكان السباق,racecourse
مكان السباق,trace
مكان العبور,ford
مكان العمل,workplace
مكان الغسيل,laundry
مكان اللعب للأطفال,playhouse
مكان المبيت,accommodation
مكان المراقبة,viewpoint
مكان المناورة,turntable
مكان الوصول,destination
مكان الوصول,origin
مكان تباع به السلع المسروقة,fence
مكان تجمع العساكر,staging
مكان تصوير فلم,location
مكان شاغر,vacancy
مكان شديد القذارة,pigpen
مكان ضيق,coop
مكان عالي,shrine
مكان عام,commonplace
مكان عام,platitude
مكان عام,public place
مكان عام,tag
مكان في أستاد,bleacher
مكان في السفينة,gallery
مكان قذر,cesspit
مكان قذر,pigpen
مكان قذر,pigsty
مكان قذر,sty
مكان لبيع الصحف,kiosk
مكان للتشجير,arboretum
مكان ما,place
مكان ما,some place
مكان ما,somewhere
مكان مزدحم,beehive
مكان مظلل تعريشة الفروع,a shady trellis branches
مكان مظلم,dark
مكان مظلم,darkness
مكان مظلم,gloom
مكان مقدس,sanctuary
مكان منعزل,nook
مكان مهمل,dump
مكان ناء منعزل,fastness
مكان وجود,whereabouts
مكان وقوع الأحداث,scene
مكان وقوف السيارات,plaza
مكان يسوده الهرج,bedlam
مكانة,position
مكانة,rank
مكانة,standing
مكانة,stature
مكانة,status
مكانة مرموقة,reputability
مكانة مرموقة,reputation
مكاني,locative
مكاني,spatial
مكانيا,locative
مكانيا,spatial
مكبت,muffled
مكبح,brake
مكبح,bridle
مكبح,inhibitory
مكبح,restrained
مكبح العربة,lock
مكبح العربة,spoke
مكبح اليدوي,handbrake
مكبر,admirer
مكبر الصوت,amplifier
مكبر الصوت,loudspeaker
مكبر الصوت,megaphone
مكبر الصوت,speaker
مكبر الصوت في الإستريو,speaker
مكبرات,admirer
مكبرات الصوت,loudspeakers
مكبرات صوت,speakers
مكبس,compress
مكبس,compressor
مكبس,piston
مكبس,press
مكبس المضخة,ram
مكبس غطاس,plunger
مكبل,handcuffed
مكبوت,curbed
مكبوت,penned
مكبوت,pent-up
مكبوت,repressed
مكبوت,restrained
مكبوت,subdued
مكبوت,suppressed
مكبوح,subdued
مكبوح الاهتياج,cool
مكبوحا,under
مكبود,bilious
مكة,mecca
مكتئب,crestfallen
مكتئب,dejected
مكتئب,depressed
مكتئب,down-hearted
مكتئب,downcast
مكتئب,gloomy
مكتئب,grieved
مكتئب,sad
مكتب,bureau
مكتب,desk
مكتب,lodge
مكتب,office
مكتب,study
مكتب,writing desk
مكتب إستقبال,reception
مكتب التسجيل,registry
مكتب الرهنيات,pawnshop
مكتب القاضي,chamber
مكتب المحفوظات,chancery
مكتب الموظف,office
مكتب تجاري,agency
مكتب تسجيل,registry
مكتب خدمة,fluke
مكتب محاماة,practice
مكتبة,bookshop
مكتبة,bookstore
مكتبة,library
مكتبة عامة,library
مكتبة عامة,public library
مكتتب,subscriber
مكترث,attentive
مكترث,heedful
مكترث,observant
